velocity,angle
0.16666666666666666,72.0
0.0,0.0
0.03333333333333334,201.0
0.058898346976015814,112.98024673397322
0.03333333333333334,197.99999999999997
0.17799724912281784,69.39059777825605
0.045039347174377346,19.5
0.0,0.0
0.06666666666666667,76.0
0.16666666666666666,77.0
0.17237666486831155,13.256086775514746
0.07318813654710433,38.820736052162374
0.058307980475959725,103.0
0.2754389111591815,110.26595089093348
0.33306866053345663,87.41295650203028
0.21522281359318787,125.80363244843164
0.3480541793396018,61.434336728786946
0.2942867982154963,119.33656140083656
0.03333333333333333,85.0
0.3693050342503652,82.06235437456337
0.5318205434148999,212.17775381429607
0.0,0.0
0.2703435142235456,115.0608066575889
0.19280465945736752,142.38181847333158
0.6333333333333333,118.0
0.2666666666666667,135.0
0.410009708816206,130.23749896758
0.43624471437133294,107.19850176481782
0.385978582572466,103.0434801673535
0.09010287019571236,87.1319144560265
0.5495016804000932,131.32434924785105
0.6348550845590898,107.77597178310236
0.3079728631212243,331.47642125901626
0.4914666110105361,57.28394548078256
0.9901114383092209,110.92114037356748
0.5262049895432842,99.90660773645493
0.32860960587645033,80.814710257733
0.1616525567618238,353.52092136720717
0.6353656230245465,46.1006782814984
0.5834114963192394,58.33107924522818
0.3236527367156927,236.24481671589723
0.3833384118238155,98.39769683338471
0.42614881268931426,138.78125153944944
0.6322819753822968,82.97248833659773
0.4857263266377709,105.2161546299584
0.85857223188293,105.82587388511115
0.34013713839988113,118.30230620985515
0.6020424404287916,106.18435295497807
0.29745513040946797,120.2517557602086
0.45067529690118663,138.24806139626543
0.27972902602015515,145.34171220167042
0.5867857334476361,119.68502759870933
0.46395856112682216,53.59446776720955
0.5932186838551722,130.46326517792443
0.36470483059519965,227.05556961764316
0.42032279682156876,86.30691266583699
0.6744277676240693,89.01826195054934
0.299186924943637,293.5579957933194
0.8376556353149426,98.22782050524563
0.18119484283134568,89.01320746999374
0.434205752334485,110.30168553275325
0.19999999999999998,84.0
0.4061356998702549,65.9377240489896
0.398999732522092,99.83215383675554
0.16666666666666666,84.0
0.13333333333333336,74.0
0.7914859090139039,304.23589617292663
0.8077268887140562,81.49891644384888
0.8688438238378798,27.642622235451938
0.9450846796793423,97.17128072831258
1.3004872594857555,105.1261704962892
0.5667142738179239,59.66063806989217
1.3204778261681471,58.49400446139208
1.5940671341604598,82.73971136983312
1.0226092091584125,72.12913425046372
1.4353256421168945,38.3378436059341
1.3623922952271668,127.67853591114834
1.426779858993374,6.812339349357103
2.0529030680059415,50.27575782040185
1.0596221548574762,9.696800777530086
0.7841965401390741,17.470522754160925
0.8005287300189156,23.853869105141996
0.901736548993791,305.1537399449514
0.9515836422377401,150.02456297502363
1.2794005235054482,335.57764568653056
0.5231457023548222,194.6452038597316
0.6538236036829675,94.40086272013036
0.8243164215135969,74.28533478064111
0.7046969398933369,63.59803166987609
0.4815325408995355,166.54891861040642
0.48474497656554305,327.9915245042233
0.9900106749727263,86.09762588322093
1.2540581812576737,11.613662174612102
0.6636282278527117,85.94832144184784
0.37720405729760687,356.3319665871784
0.9388196195824073,53.63454799885386
0.3796968553095379,323.1784827699556
0.8178690601244987,343.379389923195
1.804018443670452,75.50819256829249
0.6906674213744233,20.336289929459042
0.7903513406363665,143.3619028613689
1.2644025097816816,74.8113944868125
1.3316287902101818,246.65447142435963
0.7650146989358446,355.3634493585141
0.4555715175718996,28.233714176273054
1.3275028192120266,15.39919903482496
1.5809311209601575,49.609202639685236
0.9481121076009964,207.7697628641823
0.5103268947806554,292.21328617911007
1.0097430244603798,114.82923462810345
1.4311561879931485,12.056439486596105
0.944389539560462,70.39645996967556
1.0700245672293378,328.0265547331458
0.7090685938599072,286.89544279095384
0.9831513006521219,351.67959881379255
1.1575993338840287,88.44620055760424
1.3557722243647194,341.1940692577522
1.157655163012392,329.7440552172046
0.8779619457320913,327.6318337744117
0.2859734032066095,356.43573928344813
2.6258727263106754,49.69506265028923
1.6809488450054337,63.60776622443922
0.18474244819031332,267.83455145063056
0.505126676025383,34.05058725350284
1.2221926668548921,164.44420101604283
0.053633307672554156,50.62634758981767
1.5422219044805225,60.49734506748666
1.9447093575686916,55.51698832180813
1.5156080300545396,53.050949211600084
0.45807037488824864,279.2075137935432
2.106459291679586,69.77195453875129
0.8167498169944073,19.036489154952278
1.7902614784366244,84.66908392751668
0.5387775374029042,69.42004473672301
1.172217854424545,47.34031476303301
1.2217157490812958,83.72811536465417
0.8564136578411192,42.63118765377635
0.7912051003076457,66.6268107696801
0.6957810361611981,53.470677553814085
0.3015764859473978,54.13729129738431
0.2,82.0
0.0,0.0
0.37419563775504977,73.66064250030871
0.06665651301042608,99.0
0.33333333333333337,88.0
0.13333333333333333,93.0
0.3958928068757489,99.28287192885279
0.20097948178086703,69.50017639876273
0.36260733276723955,137.57532905689237
0.4300141655342849,178.87145007389995
0.171026585495072,256.8744122136713
0.2666666666666667,128.0
0.5570634052967858,119.95007312527116
0.26392486260955755,165.93765353573144
0.5057672947960439,151.3228741408479
0.5495079267006553,108.82788409747599
0.18692360397335905,94.60124011031633
0.21526195119686273,104.54007894556139
0.39706783708206006,86.2915817024703
0.20447766847299212,115.0957851177842
0.35274811957780683,64.43749529096823
0.5,91.0
0.367124682153132,58.84638949495775
0.211965987981713,93.6406770420515
0.22208091044058667,127.20733629016627
0.27225703620631403,114.96595463440434
0.3666666666666667,135.0
0.4780254136858559,112.7976287896538
0.26666666666666666,133.0
0.4059508011053406,122.994426036694
0.09999999999999999,138.0
0.3664228620431744,115.24384280851791
0.8121419606829122,111.86532092895067
0.4,132.0
0.3976473425810423,120.89544277500363
0.47168286201561377,96.20710542941788
0.010672430630590613,151.52341973818397
0.18075325119768346,93.36076359036082
0.2834306422435072,142.0309816652781
0.23966425709700878,150.262802014699
0.1695808400947339,125.53951143408659
0.12180606101901346,111.0
0.09999999999999999,134.0
0.10706599241239406,17.999474466885374
0.24519118629940675,120.2927862845691
0.362847372478028,113.44734392166697
0.06666666666666668,137.0
0.24168207654310667,113.0
0.28340327874593907,91.23883728113003
0.1572276206718713,125.79289457058212
0.03333333333333333,129.0
0.16666666666666669,132.0
0.2333333333333333,129.0
0.1,112.0
0.0,0.0
0.2,88.0
0.03333333333333333,87.0
0.22554775225074358,101.80787626597902
0.09999999999999999,134.0
0.0,0.0
0.16149350160644435,78.96845053302866
0.20941080530656103,64.46148203450622
0.4554528139645328,82.33237966823845
0.2951323447788525,70.41381457356607
0.3113734462753788,83.8455008461151
0.2815211325367366,103.01965675852153
0.4955356249106168,59.65382405805332
0.06933724785747554,114.99536790696936
0.5274421068498715,83.98811790874083
0.23858871400607318,121.88315587329458
0.3581334377061147,121.96594738741732
0.3098153790982966,97.77352937808524
0.17067845264044632,159.2505317335656
0.31194019683388824,146.21576590854488
0.7890395421731947,79.80821343222362
0.5124910180004808,80.20354927695519
0.8198954698715577,116.92994638356743
0.8344853988598225,124.88425603384297
0.4538282949616848,81.56938352844509
0.20888096865627753,93.1848103796903
0.16424453466301805,338.6163101351874
0.23333333333333334,289.0
0.06666666666666668,297.0
0.21931992885466314,345.8674521221253
0.22038593865733191,315.514901304073
0.24974919876425158,77.1102318876296
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.036795799020803883,67.5
0.06907294907750611,127.38773166383265
0.1,136.0
0.18942512852338717,4.24536222788646
0.16705549036539777,298.4087010997066
0.03333333333333334,98.0
0.26666666666666666,283.0
0.0,0.0
0.1690617525264038,302.8666726183121
0.3333333333333333,263.0
0.2666666666666667,261.0
0.06666666666666668,329.0
0.0,0.0
0.03333333333333333,350.0
0.0,0.0
0.13337266818962618,39.95821387990185
0.0,0.0
0.0,0.0
0.0,0.0
0.03333333333333334,327.0
0.044012694896180725,212.5
0.08262091166183173,7.793976886996916
0.2666666666666667,297.0
0.1295446497263541,303.8571007625221
0.13610594805238593,97.60086728046576
0.1015031110069892,128.1242373922526
0.04001315890853999,167.4808895398362
0.2594137281622175,127.16421401194168
0.11727087938230457,267.1160281572563
0.19999999999999996,127.0
0.5686240703077328,115.29534430140473
0.25943675280430745,153.85855268289288
0.10567796246621888,147.27136539458445
0.33333333333333337,132.0
0.16666666666666669,134.0
0.07700738948134331,124.1924566006785
0.2,136.0
0.4450354508376805,197.6759490026593
0.2558772964524914,277.1983371114181
0.24925813407962302,72.96140326666512
0.008701746148003441,51.5
0.03333333333333334,103.0
0.2,101.0
0.06666666666666668,101.0
0.2333333333333333,90.0
0.13333333333333336,101.0
0.2333333333333333,81.0
0.23333333333333334,136.0
0.13333333333333336,134.0
0.26666666666666666,131.0
0.13333333333333336,316.0
0.10774113896530106,230.33751506073577
0.0,0.0
0.09999999999999999,83.0
0.0,0.0
0.0,0.0
0.03333333333333334,20.0
0.03333333333333334,149.0
0.2333333333333333,135.0
0.5490215009931977,55.837367021169996
0.7442919244484498,87.42735590831717
0.5935351195497426,98.40976213591523
0.3039464946580659,20.871855258985192
0.5778213543201826,107.5229274072185
0.40756883001427524,64.3993494661978
0.7340535233645363,71.60032247565789
0.4443042394325899,102.34240364709092
0.42730487676915224,98.49402311010209
0.17462151568332368,110.03651534300252
0.3682019413809761,110.0
0.7606191791980167,98.59706668450588
0.8571673007021121,93.0
0.31358925228570594,101.92518314577353
0.2167633041077825,145.50625519721484
0.3067550034653206,142.72578730846965
0.5905821033403624,52.382085433078544
0.40939350714959644,76.7332393280825
0.5821503345359373,99.8225693098592
0.6582919907518745,122.64207491033687
0.3113734462753788,102.8455008461151
0.5118097926262352,116.67578082044054
0.33936298818887195,110.05249462081713
0.6013792128265502,110.90948036454114
0.4800243220538276,115.81734624065587
0.14601859327474034,199.0981200589043
0.47200006822920504,146.77656449785343
0.30847427783624054,41.895157154777905
0.21833550068756855,74.90703265669492
0.5468351732152756,96.02257886758969
0.45248220568630054,163.66617654631636
0.6499715419496629,76.75242056593527
0.7750649916357221,100.34751633145959
0.5894620008380542,67.72602172946159
0.4685517957520429,11.943065361982406
0.32692125583069165,124.7562994537393
0.8905862540463052,71.5655570210177
1.8066466225497315,230.0868113501862
1.4162439979196881,149.12667111851056
0.19175557980151658,144.46016020960406
0.5058455428259148,143.50860768715108
1.2511377898379303,156.23014161403887
1.2055058637137197,203.1475468688061
1.4448447858010998,107.54512636243425
1.5950071016149785,67.65814148875569
0.880608888024451,48.74503727179189
0.971454152735692,54.16422644368191
0.4233897893393834,25.521808388542127
1.0262266530160329,135.18348173195233
1.105598599445101,138.87725835831873
0.7809296914991078,60.05575380204391
0.9680236941160684,291.97827714012624
0.8048217651521403,330.9110921224754
0.8758112790829238,107.02696385840414
1.2163562303039068,52.37236130967551
0.46977980021643556,299.03321647460695
1.6297411216207254,32.20447408780183
2.593825774527555,32.60518983887954
2.2152885227813375,55.082603073618884
1.7589799049823003,104.8327842243907
0.8975811520317941,52.85267912038381
0.7633938192864124,77.07510815611295
1.1793736924093994,60.32512566758231
0.37221945933382256,228.66853549688878
0.4144024530112601,164.56472307968625
0.30582322950684665,37.95467441518417
1.3221189190016058,96.43867789591201
0.5253172279708048,330.24976763011
1.0563719206952122,104.50039873574849
1.4311697909503673,144.66452265625213
0.6301701161949029,150.1169735654513
1.3090145292269273,68.88885813009477
0.3923965883757994,339.08651160991104
1.0200003972184037,109.71704686369247
0.6427042508097064,334.6846168422191
0.42979962170299,298.8276880764165
1.0249054294015822,73.83564940236641
0.5565514004149962,5.715715712073177
0.6761528312374956,40.29007928004063
0.6374201965856812,158.7599918031692
0.28104357076770964,194.37780360515828
0.3457163279788853,43.66147451257609
0.675840028793295,108.13363085313517
1.5448945617374201,88.02933041077858
0.977101488830813,112.01830362928388
0.18738186409060348,14.029422072310126
1.5308872072262134,107.60291229958284
0.511470492069754,143.8834320228902
1.0041917524472694,161.28107198296516
0.6048266064764841,47.71964472029663
1.9319613663297766,86.82126953237446
1.2370594943918078,91.66224332846218
1.013814693282005,26.588573575721796
1.335493002220499,79.41630538476227
1.28703144775851,75.82715594812379
1.0979501640647746,84.39380739436547
0.37912221259447615,78.83993638126441
1.1023256585023573,108.31163450932956
0.6558639739708572,85.53672119583547
1.9957980147252279,62.001670934651486
1.2561642072987538,92.20427656597445
0.9999999999999998,354.0
1.195282788091167,304.59963079600755
0.7666666666666666,1.0
0.7777073535633664,88.55187685488937
0.6059165285690717,15.229889130365848
0.8361012876880847,55.34576089348957
0.941742962732134,93.15958062576635
0.17928276902331838,346.1036615932606
1.3343906495705888,331.95565268480857
0.9184115521841407,96.36314355250613
0.6717781442025345,347.3014260063348
1.1411297882114375,85.24762510863206
0.87357717746622,170.3571811272593
1.2942431291244103,62.98493037364341
0.918397348367338,109.28540442468432
0.9054562863854683,74.5031965215673
0.6509620840538293,101.9352983667028
0.7779690797414107,106.86952887275595
0.4676137506201722,64.75065080491328
0.26859113010633795,101.25029758597941
0.9438289187964465,65.35934457975173
0.6728326741971107,111.95889754692149
0.7278237493108647,319.4836334083644
0.44992195297222126,82.87150962836432
0.614917750305049,346.9260150830518
1.058421452914615,95.88401567324127
0.5176082235731676,260.4150872087318
0.7323604918175959,74.9455977742723
0.49890058859590125,73.44654798393537
0.6143892481896144,86.26503524971059
0.5730183302156412,73.66723462863354
0.45148508190548287,86.0
0.6012817851205033,111.82242396535719
1.0115588124626547,87.65955541004053
0.30490713916538126,326.6554099592638
0.5645248887774339,235.60514400001566
0.334751857454575,93.16073091524026
0.15482178640068744,112.14590941104706
0.595157197724518,110.93747674711324
0.5326767785901819,98.58507269326589
0.3109562542249967,134.74322774550672
0.10108968387164473,123.06490987476269
0.5656849715198103,50.90171779254109
0.05889834697601583,22.980246733973217
0.16666666666666669,132.0
0.06727289773093598,295.04819961406923
0.1015031110069892,325.8757626077474
0.03333333333333334,89.0
0.2857324082807613,134.32228784341135
0.3333333333333333,98.0
0.44602050312680297,117.39449492082616
0.42018603380767555,115.28285884423002
0.4955109251304725,122.83399943269274
0.3946699600148348,97.57275612283405
0.3628837608223742,118.93596304118068
0.44582675637959374,110.4581247741433
0.4860846083737935,113.55764173764521
0.4050084133326614,126.2728911073159
0.40798891725042397,131.77126760975665
0.39139469705892543,120.42630821990315
0.30557602814079127,131.68614146610935
0.25643891714936956,126.37015580731077
0.3666666666666667,131.0
0.38876273853141075,111.70620506026808
0.4179354628445831,115.12969006876148
0.4091719310286458,122.87456235729582
0.2044348475996151,158.4562542655067
0.43668790137085456,131.83669979615854
0.22359093225886192,126.44292206574755
0.29100268303947735,64.10952973336003
0.34429786473705704,78.03537125611388
0.4455191681270331,111.07901250346345
0.1,85.0
